step,mode,loss,angle_error(rad),distance(m)
1325,training,0.00042386833,0.03903014212846756,0.02341274152303296
1326,training,0.0003395076,0.01948392391204834,0.02341274152303296
1327,training,8.965305e-05,0.0017787313554435968,0.02341274152303296
1328,training,0.0002671554,0.006862754002213478,0.02341274152303296
1329,training,0.0012186116,0.01096647884696722,0.02341274152303296
1330,training,0.0005862665,0.02880922518670559,0.02341274152303296
1331,training,0.00023183748,0.0233109169639647,0.022272114988998733
1332,training,0.0005326227,0.0006671496666967869,0.022272114988998733
1333,training,0.0003700525,0.009365856647491455,0.022272114988998733
1334,training,0.00014288601,0.020890116691589355,0.022272114988998733
1335,training,0.00043079496,0.014113211072981358,0.022272114988998733
1336,training,0.00016027749,0.031740374863147736,0.017428536806622937
1337,training,0.00034143732,0.0013243360444903374,0.017428536806622937
1338,training,7.967788e-05,0.015933984890580177,0.017428536806622937
1339,training,0.00028352518,0.013942421413958073,0.017428536806622937
1340,training,0.00033956606,0.010105160996317863,0.011093961696158871
1341,training,0.00042359333,0.010271202772855759,0.011093961696158871
1342,training,0.00013532004,0.008464056067168713,0.011093961696158871
1343,training,0.00032696422,0.005864983890205622,0.011093961696158871
1344,training,0.0006408261,0.0021283049136400223,0.011093961696158871
1345,training,0.00020003822,0.005885479040443897,0.011093961696158871
1346,training,0.00055613526,0.004625298548489809,0.006385129746452034
1347,training,0.00044272316,0.007109343074262142,0.006385129746452034
1348,training,0.00044198148,0.0018203465733677149,0.006385129746452034
1349,training,0.00033083302,0.0026181156281381845,0.006385129746452034
1350,training,0.0001054652,0.0035459871869534254,0.006385129746452034
1351,training,0.0003723092,0.003905136836692691,0.006385129746452034
1352,training,0.0001276971,0.0011407475685700774,0.016453921656790858
1353,training,0.000821985,0.013655654154717922,0.016453921656790858
1354,training,0.0011838453,0.018297648057341576,0.016453921656790858
1355,training,0.000527079,0.0070159598253667355,0.016453921656790858
1356,training,0.0006497639,0.008747469633817673,0.016453921656790858
1357,training,0.0004238831,0.016136683523654938,0.016453921656790858
1358,training,0.00095856295,0.007525768043706195,0.01699186454775629
1359,training,0.0004327559,0.00028047431260347366,0.01699186454775629
1360,training,0.0008460747,0.005449441261589527,0.01699186454775629
1361,training,0.0002895164,0.006961517850868404,0.01699186454775629
1362,training,8.791544e-05,0.03379109688103199,0.01699186454775629
1363,training,0.00022836738,0.015524527058005333,0.01699186454775629
1364,training,0.0006307856,0.005701854242943227,0.011454227445663372
1365,training,0.00012909343,0.0013475425075739622,0.011454227445663372
1366,training,0.00042222824,0.011691084131598473,0.011454227445663372
1367,training,0.00056509895,0.022754525765776634,0.011454227445663372
1368,training,0.0004372573,0.009303074330091476,0.011454227445663372
1369,training,0.00016689683,0.009806710528209805,0.008861387182079638
1370,training,0.0005362709,0.004405524581670759,0.008861387182079638
1371,training,0.00016505277,0.0037108771502971667,0.008861387182079638
1372,training,0.00045219,0.037737890146672726,0.008861387182079638
1373,training,0.0005564503,0.03217706689611077,0.00892979843662431
1374,training,0.00070586405,0.0036199253154336475,0.00892979843662431
1375,training,0.00021442256,0.03570513683371246,0.00892979843662431
1376,training,0.00031939108,0.02811983157880604,0.00892979843662431
1377,training,0.00051905814,0.043023934587836266,0.00892979843662431
1378,training,0.00064975297,0.03715172503143549,0.00892979843662431
1379,training,0.00060894666,0.038972266018390656,0.01212542598795392
1380,training,0.00024884776,0.022527481778524816,0.01212542598795392
1381,training,0.001085018,0.03657411644235253,0.01212542598795392
1382,training,0.00016293624,0.029681866988539696,0.01212542598795392
1383,training,0.00054131664,0.03624241426587105,0.01212542598795392
1384,training,0.0010609383,0.0368025004863739,0.01212542598795392
1385,training,0.00018234574,0.036344319581985474,0.01789465976575694
1386,training,0.0008322082,0.03264970565214753,0.01789465976575694
1387,training,0.0002563462,0.03555452637374401,0.01789465976575694
1388,training,0.00057350006,0.017466139048337933,0.01789465976575694
1389,training,0.00043513434,0.013578914105892178,0.01789465976575694
1390,training,0.00026374348,0.01536849234253168,0.01789465976575694
1391,training,9.718392e-05,0.018649550154805183,0.01845121423976037
1392,training,0.0008392078,0.01097838208079338,0.01845121423976037
1393,training,0.00045425602,0.001429963856935501,0.01845121423976037
1394,training,0.00068661536,0.007483100518584248,0.01845121423976037
1395,training,0.0003420538,0.004597272723913193,0.01845121423976037
1396,training,0.00044716973,0.0073546152561903,0.01928720816175817
1397,training,0.00017940182,0.0011713290587067604,0.01928720816175817
1398,training,0.00016539665,0.006803940050303934,0.01928720816175817
1399,training,0.0005541571,0.0030651637353003025,0.01928720816175817
1400,training,0.0004874511,0.010585770010948181,0.01928720816175817
1401,training,0.0002105271,0.007222354412078857,0.01928720816175817
1402,training,0.00040088824,0.014625184237957,0.01928720816175817
1403,training,0.00020449403,0.02397075854241848,0.012433357881310817
1404,training,0.0002312735,0.009324116632342339,0.012433357881310817
1405,training,0.00054783124,0.0005308683030307293,0.012433357881310817
1406,training,0.0014420577,0.005303704645484686,0.012433357881310817
1407,training,0.0010287848,0.02259097248315811,0.016988664146619984
1408,training,0.0001810966,0.01586890034377575,0.016988664146619984
1409,training,0.00033334357,0.0016146963462233543,0.016988664146619984
1410,training,0.00046535683,0.00012845732271671469,0.016988664146619984
1411,training,0.0005447726,0.0012498791329562681,0.016988664146619984
1412,training,0.00030982992,0.011979762057308108,0.019952632608632344
1413,training,0.0008007782,0.02578096091747284,0.019952632608632344
1414,training,0.00063184183,0.030027511529624462,0.019952632608632344
1415,training,0.000556416,0.03426307626068592,0.019952632608632344
1416,training,0.00029473944,0.02865347545593977,0.019952632608632344
1417,training,0.00017275578,0.02715994929894805,0.019952632608632344
1418,training,0.0003185513,0.031082580098882318,0.021215097493248514
1419,training,0.00018866322,0.06628034636378288,0.05415672251642644
1420,training,0.00035584386,0.0523611381649971,0.05415672251642644
1421,training,0.00047524145,0.03619815921410918,0.05415672251642644
1422,training,0.0002481791,0.06765496544539928,0.05415672251642644
1423,training,0.00012232419,0.03154014749452472,0.05415672251642644
1424,training,0.00047251146,0.07788101583719254,0.05415672251642644
1425,training,0.000307094,0.06946684792637825,0.04199485374708414
1426,training,0.0004158258,0.034889858681708574,0.04199485374708414
1427,training,0.00039727776,0.015799537301063538,0.04199485374708414
1428,training,0.0005721187,0.00552682206034661,0.016931265399213524
1429,training,9.9616664e-05,0.05661114305257797,0.016931265399213524
1430,training,0.0017123928,0.05859439074993132,0.016931265399213524
1431,training,0.0005357461,0.0572881158441305,0.016931265399213524
1432,training,0.00053063023,0.04552866332232952,0.006933591407028121
1433,training,6.562213e-05,0.05859390692785382,0.006933591407028121
1434,training,0.0009414052,0.0454926029779017,0.006933591407028121
1435,training,0.0003195749,0.02683277102187276,0.006933591407028121
1436,training,0.000563598,0.012612681603059171,0.007987084536807484
1437,training,0.000603428,0.008385747903957963,0.007987084536807484
1438,training,0.0007882507,0.01828028867021203,0.007987084536807484
1439,training,0.0009418526,0.015964455902576447,0.007987084536807484
1440,training,0.000111090885,0.008350757881999012,0.007618454407958162
1441,training,0.00025945093,0.011324211955070492,0.007618454407958162
1442,training,0.00021810392,0.008240475319325924,0.007618454407958162
1443,training,0.0011920473,0.017525109462440014,0.007618454407958162
1444,training,0.00095200934,0.01804558699950576,0.007618454407958162
1445,training,0.00011218315,0.01063201657962054,0.007618454407958162
1446,training,0.00066862354,0.008725324179977179,0.017400439835810896
1447,training,0.00025458983,0.021117704920470718,0.017400439835810896
1448,training,0.00044747526,0.012204291764646769,0.017400439835810896
1449,training,0.00022788273,0.0013521676883101463,0.017400439835810896
1450,training,0.0004797394,0.0033301948569715023,0.020956230131501444
1451,training,0.00039843764,0.00957584474235773,0.020956230131501444
1452,training,0.00029170455,0.013435292872600257,0.020956230131501444
1453,training,0.0008115644,0.008892768062651157,0.020956230131501444
1454,training,0.00058588566,0.009464000351727009,0.020956230131501444
1455,training,0.00065566244,0.016008131206035614,0.020956230131501444
1456,training,0.0003357727,0.01168466079980135,0.00690216018086952
1457,training,0.0012560359,0.006799802999012173,0.00690216018086952
1458,training,0.0003496381,0.010901980334892869,0.00690216018086952
1459,training,0.00074648124,0.010334119258914143,0.00690216018086952
1460,training,0.0006175806,0.005049252882599832,0.00690216018086952
1461,training,0.0004323786,0.018108052667230368,0.01662864895941552
1462,training,8.481794e-05,0.01901779929175973,0.01662864895941552
1463,training,0.0010023374,0.0046999151818454266,0.01662864895941552
1464,training,0.0004769873,0.005912817548960447,0.01662864895941552
1465,training,0.0007665953,0.005987727083265781,0.01662864895941552
1466,training,0.0002658394,0.008625369518995285,0.01662864895941552
1467,training,0.00028933596,0.00327987689524889,0.016327982372207922
1468,training,0.000120768294,0.03920078161172569,0.016327982372207922
1469,training,0.00032118673,0.010209557134658098,0.016327982372207922
1470,training,0.00051288115,0.004196489229798315,0.016327982372207922
1471,training,0.00056796416,0.04087207652628422,0.007280507499053608
1472,training,0.0012337903,0.007163188420236111,0.007280507499053608
1473,training,0.00040836527,0.00827486906200647,0.007280507499053608
1474,training,0.00041543005,0.03022880177013576,0.007280507499053608
1475,training,0.0008941905,0.010385018773376942,0.007280507499053608
1476,training,0.00029869567,0.011612449772655967,0.005163549144109277
1477,training,0.00010341677,0.03029105439782143,0.005163549144109277
1478,training,0.0009890769,0.03508223220705986,0.005163549144109277
1479,training,0.00021763262,0.02843582257628441,0.005163549144109277
1480,training,0.0004131707,0.006553781568072736,0.005163549144109277
1481,training,0.00022958324,0.01102564949542284,0.005163549144109277
1482,training,0.00036436837,0.015525256283581257,0.00957466467202278
1483,training,0.0012649066,0.02121920697391033,0.00957466467202278
1484,training,5.1671537e-05,0.005735515151172877,0.00957466467202278
1485,training,0.0006330975,0.004333458840847015,0.00957466467202278
1486,training,0.0007144378,0.00045794155448675156,0.00957466467202278
1487,training,0.0006043067,0.015426631085574627,0.00957466467202278
1488,training,0.00019398492,0.023286568466573954,0.017502002502645508
1489,training,0.00025395703,0.020739927887916565,0.017502002502645508
1490,training,0.000919586,0.01565041020512581,0.017502002502645508
1491,training,8.922267e-05,0.018039921298623085,0.017502002502645508
1492,training,0.0008339913,0.007976820692420006,0.017502002502645508
1493,training,0.000542352,0.0026667327620089045,0.018400782167942838
1494,training,0.00043935634,0.000416284892708064,0.018400782167942838
1495,training,0.0001743029,0.013264748267829418,0.018400782167942838
1496,training,0.00038871332,0.01742921769618988,0.018400782167942838
1497,training,0.0003635831,0.019298005849123,0.018400782167942838
1498,training,0.00038064603,0.0028673619963228703,0.026106585841487076
1499,training,0.0004253265,0.0215098992921412,0.026106585841487076
1500,training,0.0018059667,0.022523528896272182,0.026106585841487076
1501,training,0.00093191816,0.0027523115277290344,0.026106585841487076
1502,training,0.00030860008,0.02149752527475357,0.026106585841487076
1503,training,0.00057725376,0.0019243634305894366,0.026106585841487076
1504,training,0.0006737136,0.03967619733884931,0.020353768573188595
1505,training,0.0006993544,0.001703206449747086,0.020353768573188595
1506,training,0.001160874,0.019568962976336472,0.020353768573188595
1507,training,0.00037571735,0.022041967546101656,0.020353768573188595
1508,training,0.00049156806,0.026005112798884508,0.020353768573188595
1509,training,0.00021783468,0.016073931008577347,0.018696378419228336
1510,training,8.872364e-05,0.01734136836603284,0.018696378419228336
1511,training,0.0005387006,0.01976539846509695,0.018696378419228336
